sport,country,str,count
Marathon Swimming,GRE,0,1
Marathon Swimming,HKG,0,1
Marathon Swimming,ISR,0,1
Marathon Swimming,KAZ,0,1
Marathon Swimming,MEX,0,1
Marathon Swimming,NAM,0,1
Marathon Swimming,SGP,0,1
Marathon Swimming,SLO,0,1
Marathon Swimming,TUN,0,1
Marathon Swimming,UKR,0,1
Marathon Swimming,VEN,0,1
Modern Pentathlon,CHN,1,8
Modern Pentathlon,HUN,1,8
Modern Pentathlon,EGY,0.857142857142858,7
Modern Pentathlon,KOR,0.857142857142858,7
Modern Pentathlon,GBR,0.714285714285714,6
Modern Pentathlon,GER,0.714285714285714,6
Modern Pentathlon,MEX,0.714285714285714,6
Modern Pentathlon,FRA,0.571428571428571,5
Modern Pentathlon,ITA,0.571428571428571,5
Modern Pentathlon,JPN,0.571428571428571,5
Modern Pentathlon,LTU,0.571428571428571,5
Modern Pentathlon,POL,0.571428571428571,5
Modern Pentathlon,USA,0.571428571428571,5
Modern Pentathlon,AUS,0.428571428571429,4
Modern Pentathlon,BLR,0.428571428571429,4
Modern Pentathlon,CUB,0.428571428571429,4
Modern Pentathlon,CZE,0.428571428571429,4
Modern Pentathlon,ARG,0.285714285714286,3
Modern Pentathlon,BRA,0.285714285714286,3
Modern Pentathlon,GUA,0.285714285714286,3
Modern Pentathlon,KAZ,0.285714285714286,3
Modern Pentathlon,ROC,0.285714285714286,3
Modern Pentathlon,RUS,0.285714285714286,3
Modern Pentathlon,UKR,0.285714285714286,3
Modern Pentathlon,CAN,0.142857142857142,2
Modern Pentathlon,IRL,0.142857142857142,2
Modern Pentathlon,LAT,0.142857142857142,2
Modern Pentathlon,TUR,0.142857142857142,2
Modern Pentathlon,UZB,0.142857142857142,2
Modern Pentathlon,AUT,0,1
Modern Pentathlon,BUL,0,1
Modern Pentathlon,CHI,0,1
Modern Pentathlon,ECU,0,1
Modern Pentathlon,ESP,0,1
Rhythmic Gymnastics,BLR,1,13
Rhythmic Gymnastics,BUL,1,13
Rhythmic Gymnastics,ISR,1,13
Rhythmic Gymnastics,UKR,1,13
Rhythmic Gymnastics,USA,0.916666666666666,12
Rhythmic Gymnastics,UZB,0.916666666666666,12
Rhythmic Gymnastics,BRA,0.833333333333334,11
Rhythmic Gymnastics,CHN,0.833333333333334,11
Rhythmic Gymnastics,ITA,0.833333333333334,11
Rhythmic Gymnastics,JPN,0.749999999999999,10
Rhythmic Gymnastics,AUS,0.5,7
Rhythmic Gymnastics,AZE,0.5,7
Rhythmic Gymnastics,ROC,0.5,7
Rhythmic Gymnastics,RUS,0.5,7
Rhythmic Gymnastics,EGY,0.416666666666666,6
Rhythmic Gymnastics,ESP,0.416666666666666,6
Rhythmic Gymnastics,GER,0.416666666666666,6
Rhythmic Gymnastics,GRE,0.416666666666666,6
Rhythmic Gymnastics,CPV,0.0833333333333333,2
Rhythmic Gymnastics,KAZ,0.0833333333333333,2
Rhythmic Gymnastics,AUT,0,1
Rhythmic Gymnastics,FIN,0,1
Rhythmic Gymnastics,FRA,0,1
Rhythmic Gymnastics,GEO,0,1
Rhythmic Gymnastics,HUN,0,1
Rhythmic Gymnastics,KOR,0,1
Rhythmic Gymnastics,MEX,0,1
Rhythmic Gymnastics,ROU,0,1
Rhythmic Gymnastics,SLO,0,1
Rowing,GBR,1,76
Rowing,USA,0.906666666666667,69
Rowing,NED,0.866666666666668,66
Rowing,AUS,0.760000000000001,58
Rowing,NZL,0.68,52
Rowing,GER,0.666666666666667,51
Rowing,ROU,0.653333333333334,50
Rowing,CAN,0.6,46
Rowing,CHN,0.586666666666667,45
Rowing,POL,0.546666666666667,42
Rowing,ITA,0.533333333333333,41
Rowing,FRA,0.36,28
Rowing,DEN,0.28,22
Rowing,SUI,0.253333333333333,20
Rowing,IRL,0.213333333333333,17
Rowing,LTU,0.213333333333333,17
Rowing,CZE,0.2,16
Rowing,BLR,0.186666666666667,15
Rowing,RSA,0.186666666666667,15
Rowing,GRE,0.16,13
Rowing,ESP,0.12,10
Rowing,NOR,0.12,10
Rowing,ROC,0.12,10
Rowing,UKR,0.12,10
Rowing,CUB,0.0933333333333334,8
Rowing,SRB,0.08,7
Rowing,CHI,0.0666666666666666,6
Rowing,EST,0.0666666666666666,6
Rowing,AUT,0.0533333333333334,5
Rowing,BRA,0.0533333333333334,5
Rowing,CRO,0.0533333333333334,5
Rowing,HKG,0.0533333333333334,5
Rowing,JPN,0.0533333333333334,5
Rowing,TUN,0.0533333333333334,5
Rowing,ALG,0.04,4
Rowing,ARG,0.04,4
Rowing,HUN,0.04,4
Rowing,INA,0.04,4
Rowing,RUS,0.04,4
Rowing,THA,0.04,4
Rowing,VIE,0.04,4
Rowing,BEL,0.0266666666666666,3
Rowing,EGY,0.0266666666666666,3
Rowing,IND,0.0266666666666666,3
Rowing,KOR,0.0266666666666666,3
Rowing,MEX,0.0266666666666666,3
Rowing,PAR,0.0266666666666666,3
Rowing,PER,0.0266666666666666,3
Rowing,TUR,0.0266666666666666,3
Rowing,URU,0.0266666666666666,3
Rowing,UZB,0.0266666666666666,3
Rowing,VEN,0.0266666666666666,3
Rowing,ZIM,0.0266666666666666,3
Rowing,ANG,0.0133333333333332,2
Rowing,AZE,0.0133333333333332,2
Rowing,BER,0.0133333333333332,2
Rowing,BUL,0.0133333333333332,2
Rowing,GUA,0.0133333333333332,2
Rowing,IRI,0.0133333333333332,2
Rowing,IRQ,0.0133333333333332,2
Rowing,KAZ,0.0133333333333332,2
Rowing,LBA,0.0133333333333332,2
Rowing,NCA,0.0133333333333332,2
Rowing,NGR,0.0133333333333332,2
Rowing,POR,0.0133333333333332,2
Rowing,SGP,0.0133333333333332,2
Rowing,SWE,0.0133333333333332,2
Rowing,TOG,0.0133333333333332,2
Rowing,TPE,0.0133333333333332,2
Rowing,TTO,0.0133333333333332,2
Rowing,VAN,0.0133333333333332,2
Rowing,BAH,0,1
Rowing,BEN,0,1
Rowing,CIV,0,1
Rowing,DOM,0,1
Rowing,ECU,0,1
Rowing,KSA,0,1
Rowing,KUW,0,1
Rowing,MAR,0,1
Rowing,MON,0,1
Rowing,NAM,0,1
Rowing,PHI,0,1
Rowing,PUR,0,1
Rowing,QAT,0,1
Rowing,SUD,0,1
Rowing,UGA,0,1
Rugby Sevens,FIJ,1,47
Rugby Sevens,GBR,1,47
Rugby Sevens,KEN,1,47
Rugby Sevens,JPN,0.942857142857143,45
Rugby Sevens,USA,0.914285714285714,44
Rugby Sevens,AUS,0.885714285714286,43
Rugby Sevens,NZL,0.8,40
Rugby Sevens,BRA,0.657142857142858,35
Rugby Sevens,FRA,0.657142857142858,35
Rugby Sevens,CAN,0.600000000000001,33
Rugby Sevens,ARG,0.371428571428571,25
Rugby Sevens,ESP,0.371428571428571,25
Rugby Sevens,RSA,0.371428571428571,25
Rugby Sevens,CHN,0.0285714285714285,13
Rugby Sevens,IRL,0.0285714285714285,13
Rugby Sevens,KOR,0.0285714285714285,13
Rugby Sevens,ROC,0.0285714285714285,13
Rugby Sevens,COL,0,12
Sailing,ESP,1,29
Sailing,FRA,0.928571428571428,27
Sailing,GBR,0.857142857142857,25
Sailing,USA,0.857142857142857,25
Sailing,ARG,0.75,22
Sailing,JPN,0.75,22
Sailing,CHN,0.678571428571428,20
Sailing,AUS,0.642857142857143,19
Sailing,GER,0.642857142857143,19
Sailing,BRA,0.607142857142857,18
Sailing,DEN,0.607142857142857,18
Sailing,ITA,0.607142857142857,18
Sailing,NED,0.607142857142857,18
Sailing,CAN,0.535714285714286,16
Sailing,NZL,0.535714285714286,16
Sailing,NOR,0.464285714285714,14
Sailing,POL,0.464285714285714,14
Sailing,SGP,0.464285714285714,14
Sailing,GRE,0.428571428571429,13
Sailing,SWE,0.428571428571429,13
Sailing,AUT,0.392857142857143,12
Sailing,CRO,0.392857142857143,12
Sailing,TUR,0.392857142857143,12
Sailing,FIN,0.357142857142857,11
Sailing,ISR,0.357142857142857,11
Sailing,SUI,0.357142857142857,11
Sailing,CHI,0.321428571428571,10
Sailing,POR,0.285714285714286,9
Sailing,BEL,0.25,8
Sailing,IRL,0.25,8
Sailing,KOR,0.25,8
Sailing,TUN,0.25,8
Sailing,HUN,0.214285714285714,7
Sailing,MEX,0.214285714285714,7
Sailing,PER,0.214285714285714,7
Sailing,RUS,0.214285714285714,7
Sailing,URU,0.214285714285714,7
Sailing,EST,0.178571428571429,6
Sailing,MAS,0.178571428571429,6
Sailing,ROC,0.178571428571429,6
Sailing,RSA,0.178571428571429,6
Sailing,CYP,0.142857142857143,5
Sailing,HKG,0.142857142857143,5
Sailing,ALG,0.107142857142857,4
Sailing,ANG,0.107142857142857,4
Sailing,BLR,0.107142857142857,4
Sailing,CZE,0.107142857142857,4
Sailing,IND,0.107142857142857,4
Sailing,SLO,0.107142857142857,4
Sailing,THA,0.107142857142857,4
Sailing,ARU,0.0714285714285714,3
Sailing,EGY,0.0714285714285714,3
Sailing,GUA,0.0714285714285714,3
Sailing,LCA,0.0714285714285714,3
Sailing,LTU,0.0714285714285714,3
Sailing,MOZ,0.0714285714285714,3
Sailing,SEY,0.0714285714285714,3
Sailing,UKR,0.0714285714285714,3
Sailing,VEN,0.0714285714285714,3
Sailing,ASA,0.0357142857142857,2
Sailing,BER,0.0357142857142857,2
Sailing,COK,0.0357142857142857,2
Sailing,ESA,0.0357142857142857,2
Sailing,MNE,0.0357142857142857,2
Sailing,PNG,0.0357142857142857,2
Sailing,PUR,0.0357142857142857,2
Sailing,ANT,0,1
Sailing,CAY,0,1
Sailing,COL,0,1
Sailing,FIJ,0,1
Sailing,ISV,0,1
Sailing,LAT,0,1
Sailing,SAM,0,1
Sailing,TPE,0,1
Sailing,TTO,0,1
Shooting,CHN,1,46
Shooting,USA,0.822222222222222,38
Shooting,KOR,0.688888888888889,32
Shooting,AUS,0.555555555555555,26
Shooting,IND,0.555555555555555,26
Shooting,ITA,0.488888888888889,23
Shooting,EGY,0.466666666666667,22
Shooting,GER,0.422222222222221,20
Shooting,FRA,0.377777777777777,18
Shooting,RUS,0.377777777777777,18
Shooting,JPN,0.355555555555555,17
Shooting,ROC,0.355555555555555,17
Shooting,SRB,0.311111111111111,15
Shooting,CZE,0.266666666666667,13
Shooting,CUB,0.244444444444444,12
Shooting,HUN,0.244444444444444,12
Shooting,CRO,0.222222222222222,11
Shooting,SVK,0.222222222222222,11
Shooting,BRA,0.2,10
Shooting,GBR,0.2,10
Shooting,IRI,0.2,10
Shooting,POL,0.2,10
Shooting,NOR,0.177777777777778,9
Shooting,THA,0.177777777777778,9
Shooting,TPE,0.177777777777778,9
Shooting,UKR,0.177777777777778,9
Shooting,ESP,0.155555555555556,8
Shooting,KAZ,0.155555555555556,8
Shooting,TUR,0.155555555555556,8
Shooting,AUT,0.133333333333333,7
Shooting,MEX,0.133333333333333,7
Shooting,MGL,0.133333333333333,7
Shooting,ARG,0.111111111111111,6
Shooting,BLR,0.111111111111111,6
Shooting,BUL,0.111111111111111,6
Shooting,CYP,0.111111111111111,6
Shooting,DEN,0.111111111111111,6
Shooting,IOA,0.111111111111111,6
Shooting,FIN,0.0888888888888889,5
Shooting,GUA,0.0888888888888889,5
Shooting,PAK,0.0888888888888889,5
Shooting,PER,0.0888888888888889,5
Shooting,SUI,0.0888888888888889,5
Shooting,KUW,0.0666666666666667,4
Shooting,PRK,0.0666666666666667,4
Shooting,SMR,0.0666666666666667,4
Shooting,SWE,0.0666666666666667,4
Shooting,UAE,0.0666666666666667,4
Shooting,CAN,0.0444444444444445,3
Shooting,ECU,0.0444444444444445,3
Shooting,GEO,0.0444444444444445,3
Shooting,GRE,0.0444444444444445,3
Shooting,NZL,0.0444444444444445,3
Shooting,OMA,0.0444444444444445,3
Shooting,QAT,0.0444444444444445,3
Shooting,SGP,0.0444444444444445,3
Shooting,SLO,0.0444444444444445,3
Shooting,TUN,0.0444444444444445,3
Shooting,VIE,0.0444444444444445,3
Shooting,ALG,0.0222222222222222,2
Shooting,ARM,0.0222222222222222,2
Shooting,AZE,0.0222222222222222,2
Shooting,BAN,0.0222222222222222,2
Shooting,BEL,0.0222222222222222,2
Shooting,BIH,0.0222222222222222,2
Shooting,BOL,0.0222222222222222,2
Shooting,BRN,0.0222222222222222,2
Shooting,CHI,0.0222222222222222,2
Shooting,COL,0.0222222222222222,2
Shooting,KOS,0.0222222222222222,2
Shooting,KSA,0.0222222222222222,2
Shooting,LAT,0.0222222222222222,2
Shooting,LTU,0.0222222222222222,2
Shooting,MAR,0.0222222222222222,2
Shooting,MAS,0.0222222222222222,2
Shooting,MKD,0.0222222222222222,2
Shooting,MLT,0.0222222222222222,2
Shooting,MYA,0.0222222222222222,2
Shooting,NCA,0.0222222222222222,2
Shooting,POR,0.0222222222222222,2
Shooting,PUR,0.0222222222222222,2
Shooting,ROU,0.0222222222222222,2
Shooting,SRI,0.0222222222222222,2
Shooting,UZB,0.0222222222222222,2
Shooting,VEN,0.0222222222222222,2
Shooting,AFG,0,1
Shooting,ALB,0,1
Shooting,AND,0,1
Shooting,ANG,0,1
Shooting,ARU,0,1
Shooting,BAR,0,1
Shooting,BHU,0,1
Shooting,DOM,0,1
Shooting,EOR,0,1
Shooting,ESA,0,1
Shooting,EST,0,1
Shooting,FIJ,0,1
Shooting,INA,0,1
Shooting,IRL,0,1
Shooting,IRQ,0,1
Shooting,ISL,0,1
Shooting,ISR,0,1
Shooting,JOR,0,1
Shooting,KGZ,0,1
Shooting,LBN,0,1
Shooting,LIB,0,1
Shooting,MDA,0,1
Shooting,MNE,0,1
Shooting,NAM,0,1
Shooting,NEP,0,1
Shooting,PAN,0,1
Shooting,PAR,0,1
Shooting,PHI,0,1
Shooting,SEN,0,1
Shooting,YEM,0,1
Shooting,ZIM,0,1
Skateboarding,BRA,1,12
Skateboarding,USA,1,12
Skateboarding,JPN,0.818181818181818,10
Skateboarding,AUS,0.363636363636364,5
Skateboarding,FRA,0.363636363636364,5
Skateboarding,CAN,0.272727272727273,4
Skateboarding,ESP,0.272727272727273,4
Skateboarding,ITA,0.181818181818182,3
Skateboarding,RSA,0.181818181818182,3
Skateboarding,BEL,0.0909090909090909,2
Skateboarding,CHN,0.0909090909090909,2
Skateboarding,GBR,0.0909090909090909,2
Skateboarding,GER,0.0909090909090909,2
Skateboarding,NED,0.0909090909090909,2
Skateboarding,PUR,0.0909090909090909,2
Skateboarding,AUT,0,1
Skateboarding,CHI,0,1
Skateboarding,COL,0,1
Skateboarding,DEN,0,1
Skateboarding,FIN,0,1
Skateboarding,PER,0,1
Skateboarding,PHI,0,1
Skateboarding,POL,0,1
Skateboarding,POR,0,1
Skateboarding,SWE,0,1
Sport Climbing,FRA,1,4
Sport Climbing,JPN,1,4
Sport Climbing,USA,1,4
Sport Climbing,ITA,0.666666666666667,3
Sport Climbing,ROC,0.666666666666667,3
Sport Climbing,AUS,0.333333333333333,2
Sport Climbing,AUT,0.333333333333333,2
Sport Climbing,CAN,0.333333333333333,2
Sport Climbing,CHN,0.333333333333333,2
Sport Climbing,GER,0.333333333333333,2
Sport Climbing,KOR,0.333333333333333,2
Sport Climbing,RSA,0.333333333333333,2
Sport Climbing,SLO,0.333333333333333,2
Sport Climbing,CZE,0,1
Sport Climbing,ESP,0,1
Sport Climbing,GBR,0,1
Sport Climbing,KAZ,0,1
Sport Climbing,POL,0,1
Sport Climbing,SUI,0,1
Surfing,AUS,1,4
Surfing,BRA,1,4
Surfing,FRA,1,4
Surfing,JPN,1,4
Surfing,PER,1,4
Surfing,USA,1,4
Surfing,CRC,0.666666666666667,3
Surfing,NZL,0.333333333333333,2
Surfing,POR,0.333333333333333,2
Surfing,ARG,0,1
Surfing,CHI,0,1
Surfing,ECU,0,1
Surfing,GER,0,1
Surfing,INA,0,1
Surfing,ISR,0,1
Surfing,ITA,0,1
Surfing,MAR,0,1
Surfing,RSA,0,1
Swimming,USA,1,85
Swimming,CHN,0.845238095238095,72
Swimming,AUS,0.761904761904762,65
Swimming,ITA,0.750000000000001,64
Swimming,HUN,0.702380952380953,60
Swimming,JPN,0.678571428571429,58
Swimming,BRA,0.642857142857143,55
Swimming,GBR,0.583333333333333,50
Swimming,FRA,0.55952380952381,48
Swimming,GER,0.55952380952381,48
Swimming,CAN,0.535714285714286,46
Swimming,RUS,0.428571428571428,37
Swimming,ROC,0.416666666666667,36
Swimming,POL,0.392857142857144,34
Swimming,ESP,0.380952380952382,33
Swimming,NED,0.333333333333334,29
Swimming,RSA,0.321428571428572,28
Swimming,DEN,0.273809523809524,24
Swimming,GRE,0.250000000000001,22
Swimming,KOR,0.226190476190476,20
Swimming,ISR,0.202380952380952,18
Swimming,SWE,0.190476190476191,17
Swimming,NZL,0.178571428571429,16
Swimming,CZE,0.166666666666667,15
Swimming,HKG,0.166666666666667,15
Swimming,TUR,0.166666666666667,15
Swimming,BLR,0.154761904761905,14
Swimming,SUI,0.154761904761905,14
Swimming,AUT,0.142857142857143,13
Swimming,SLO,0.130952380952381,12
Swimming,UKR,0.130952380952381,12
Swimming,FIN,0.119047619047619,11
Swimming,IRL,0.119047619047619,11
Swimming,BEL,0.107142857142857,10
Swimming,LTU,0.107142857142857,10
Swimming,POR,0.107142857142857,10
Swimming,ROU,0.107142857142857,10
Swimming,SRB,0.107142857142857,10
Swimming,EGY,0.0952380952380953,9
Swimming,VEN,0.0952380952380953,9
Swimming,ARG,0.0833333333333335,8
Swimming,BUL,0.0833333333333335,8
Swimming,COL,0.0595238095238095,6
Swimming,MEX,0.0595238095238095,6
Swimming,ISL,0.0476190476190476,5
Swimming,KAZ,0.0476190476190476,5
Swimming,LUX,0.0476190476190476,5
Swimming,NOR,0.0476190476190476,5
Swimming,TPE,0.0476190476190476,5
Swimming,ANG,0.0357142857142858,4
Swimming,AZE,0.0357142857142858,4
Swimming,BAH,0.0357142857142858,4
Swimming,BAN,0.0357142857142858,4
Swimming,BDI,0.0357142857142858,4
Swimming,BEN,0.0357142857142858,4
Swimming,BIH,0.0357142857142858,4
Swimming,BOL,0.0357142857142858,4
Swimming,BRN,0.0357142857142858,4
Swimming,BUR,0.0357142857142858,4
Swimming,CAM,0.0357142857142858,4
Swimming,CAY,0.0357142857142858,4
Swimming,CHI,0.0357142857142858,4
Swimming,COK,0.0357142857142858,4
Swimming,CRO,0.0357142857142858,4
Swimming,CUB,0.0357142857142858,4
Swimming,CYP,0.0357142857142858,4
Swimming,DOM,0.0357142857142858,4
Swimming,ECU,0.0357142857142858,4
Swimming,ESA,0.0357142857142858,4
Swimming,EST,0.0357142857142858,4
Swimming,FIJ,0.0357142857142858,4
Swimming,FSM,0.0357142857142858,4
Swimming,GEO,0.0357142857142858,4
Swimming,GHA,0.0357142857142858,4
Swimming,GRN,0.0357142857142858,4
Swimming,GUA,0.0357142857142858,4
Swimming,GUI,0.0357142857142858,4
Swimming,GUM,0.0357142857142858,4
Swimming,GUY,0.0357142857142858,4
Swimming,HAI,0.0357142857142858,4
Swimming,HON,0.0357142857142858,4
Swimming,INA,0.0357142857142858,4
Swimming,IND,0.0357142857142858,4
Swimming,ISV,0.0357142857142858,4
Swimming,KEN,0.0357142857142858,4
Swimming,KOS,0.0357142857142858,4
Swimming,LAT,0.0357142857142858,4
Swimming,MAD,0.0357142857142858,4
Swimming,MAR,0.0357142857142858,4
Swimming,MAS,0.0357142857142858,4
Swimming,MAW,0.0357142857142858,4
Swimming,MDV,0.0357142857142858,4
Swimming,MGL,0.0357142857142858,4
Swimming,MKD,0.0357142857142858,4
Swimming,MNE,0.0357142857142858,4
Swimming,MRI,0.0357142857142858,4
Swimming,NCA,0.0357142857142858,4
Swimming,NIG,0.0357142857142858,4
Swimming,PAK,0.0357142857142858,4
Swimming,PAN,0.0357142857142858,4
Swimming,PAR,0.0357142857142858,4
Swimming,PER,0.0357142857142858,4
Swimming,PHI,0.0357142857142858,4
Swimming,PLE,0.0357142857142858,4
Swimming,PLW,0.0357142857142858,4
Swimming,RWA,0.0357142857142858,4
Swimming,SEN,0.0357142857142858,4
Swimming,SEY,0.0357142857142858,4
Swimming,SLE,0.0357142857142858,4
Swimming,SVK,0.0357142857142858,4
Swimming,THA,0.0357142857142858,4
Swimming,TKM,0.0357142857142858,4
Swimming,UGA,0.0357142857142858,4
Swimming,URU,0.0357142857142858,4
Swimming,UZB,0.0357142857142858,4
Swimming,VIE,0.0357142857142858,4
Swimming,VIN,0.0357142857142858,4
Swimming,ZAM,0.0357142857142858,4
Swimming,ZIM,0.0357142857142858,4
Swimming,ALB,0.0238095238095238,3
Swimming,ANT,0.0238095238095238,3
Swimming,ARM,0.0238095238095238,3
Swimming,BAR,0.0238095238095238,3
Swimming,BOT,0.0238095238095238,3
Swimming,CAF,0.0238095238095238,3
Swimming,CIV,0.0238095238095238,3
Swimming,CRC,0.0238095238095238,3
Swimming,ETH,0.0238095238095238,3
Swimming,GAB,0.0238095238095238,3
Swimming,JAM,0.0238095238095238,3
Swimming,JOR,0.0238095238095238,3
Swimming,LAO,0.0238095238095238,3
Swimming,LBA,0.0238095238095238,3
Swimming,LCA,0.0238095238095238,3
Swimming,MDA,0.0238095238095238,3
Swimming,MHL,0.0238095238095238,3
Swimming,MLI,0.0238095238095238,3
Swimming,MLT,0.0238095238095238,3
Swimming,MOZ,0.0238095238095238,3
Swimming,NEP,0.0238095238095238,3
Swimming,NGR,0.0238095238095238,3
Swimming,PNG,0.0238095238095238,3
Swimming,PUR,0.0238095238095238,3
Swimming,QAT,0.0238095238095238,3
Swimming,SGP,0.0238095238095238,3
Swimming,SRI,0.0238095238095238,3
Swimming,SUD,0.0238095238095238,3
Swimming,SUR,0.0238095238095238,3
Swimming,SYR,0.0238095238095238,3
Swimming,TGA,0.0238095238095238,3
Swimming,TJK,0.0238095238095238,3
Swimming,TOG,0.0238095238095238,3
Swimming,TTO,0.0238095238095238,3
Swimming,TUN,0.0238095238095238,3
Swimming,UAE,0.0238095238095238,3
Swimming,YEM,0.0238095238095238,3
Swimming,ALG,0.0119047619047618,2
Swimming,ARU,0.0119047619047618,2
Swimming,ASA,0.0119047619047618,2
Swimming,BER,0.0119047619047618,2
Swimming,CGO,0.0119047619047618,2
Swimming,CMR,0.0119047619047618,2
Swimming,COM,0.0119047619047618,2
Swimming,CPV,0.0119047619047618,2
Swimming,DJI,0.0119047619047618,2
Swimming,EOR,0.0119047619047618,2
Swimming,GAM,0.0119047619047618,2
Swimming,IOA,0.0119047619047618,2
Swimming,IRI,0.0119047619047618,2
Swimming,KGZ,0.0119047619047618,2
Swimming,KUW,0.0119047619047618,2
Swimming,LBN,0.0119047619047618,2
Swimming,LIB,0.0119047619047618,2
Swimming,LIE,0.0119047619047618,2
Swimming,MON,0.0119047619047618,2
Swimming,MYA,0.0119047619047618,2
Swimming,ROT,0.0119047619047618,2
Swimming,SAM,0.0119047619047618,2
Swimming,SWZ,0.0119047619047618,2
Swimming,TAN,0.0119047619047618,2
Swimming,TLS,0.0119047619047618,2
Swimming,AFG,0,1
Swimming,AND,0,1
Swimming,BHU,0,1
Swimming,BRU,0,1
Swimming,ERI,0,1
Swimming,GEQ,0,1
Swimming,IVB,0,1
Swimming,KSA,0,1
Swimming,OMA,0,1
Swimming,SMR,0,1
Swimming,SOL,0,1
Synchronized Swimming,AUS,1,9
Synchronized Swimming,BRA,1,9
Synchronized Swimming,CHN,1,9
Synchronized Swimming,EGY,1,9
Synchronized Swimming,ITA,1,9
Synchronized Swimming,RUS,1,9
Synchronized Swimming,JPN,0.857142857142856,8
Synchronized Swimming,UKR,0.857142857142856,8
Synchronized Swimming,ARG,0,2
Synchronized Swimming,AUT,0,2
Synchronized Swimming,BLR,0,2
Synchronized Swimming,CAN,0,2
Synchronized Swimming,COL,0,2
Synchronized Swimming,CZE,0,2
Synchronized Swimming,ESP,0,2
Synchronized Swimming,FRA,0,2
Synchronized Swimming,GBR,0,2
Synchronized Swimming,GRE,0,2
Synchronized Swimming,ISR,0,2
Synchronized Swimming,KAZ,0,2
Synchronized Swimming,MEX,0,2
Synchronized Swimming,SUI,0,2
Synchronized Swimming,SVK,0,2
Synchronized Swimming,USA,0,2
Table Tennis,CHN,1,13
Table Tennis,HKG,0.916666666666666,12
Table Tennis,KOR,0.916666666666666,12
Table Tennis,TPE,0.916666666666666,12
Table Tennis,USA,0.749999999999999,10
Table Tennis,HUN,0.666666666666667,9
Table Tennis,SGP,0.666666666666667,9
Table Tennis,SWE,0.666666666666667,9
Table Tennis,AUS,0.583333333333333,8
Table Tennis,BRA,0.583333333333333,8
Table Tennis,FRA,0.583333333333333,8
Table Tennis,JPN,0.583333333333333,8
Table Tennis,POR,0.583333333333333,8
Table Tennis,AUT,0.500000000000001,7
Table Tennis,CZE,0.500000000000001,7
Table Tennis,EGY,0.500000000000001,7
Table Tennis,GER,0.500000000000001,7
Table Tennis,IND,0.500000000000001,7
Table Tennis,NGR,0.500000000000001,7
Table Tennis,POL,0.500000000000001,7
Table Tennis,ESP,0.416666666666666,6
Table Tennis,ROU,0.416666666666666,6
Table Tennis,PUR,0.333333333333334,5
Table Tennis,SVK,0.333333333333334,5
Table Tennis,CAN,0.25,4
Table Tennis,CRO,0.25,4
Table Tennis,CUB,0.25,4
Table Tennis,GBR,0.25,4
Table Tennis,SLO,0.25,4
Table Tennis,SRB,0.25,4
Table Tennis,THA,0.25,4
Table Tennis,UKR,0.25,4
Table Tennis,BLR,0.166666666666668,3
Table Tennis,CGO,0.166666666666668,3
Table Tennis,IRI,0.166666666666668,3
Table Tennis,KAZ,0.166666666666668,3
Table Tennis,LUX,0.166666666666668,3
Table Tennis,NED,0.166666666666668,3
Table Tennis,PRK,0.166666666666668,3
Table Tennis,ROC,0.166666666666668,3
Table Tennis,RUS,0.166666666666668,3
Table Tennis,TUN,0.166666666666668,3
Table Tennis,ARG,0.0833333333333332,2
Table Tennis,MEX,0.0833333333333332,2
Table Tennis,MGL,0.0833333333333332,2
Table Tennis,SYR,0.0833333333333332,2
Table Tennis,TUR,0.0833333333333332,2
Table Tennis,ALG,0,1
Table Tennis,BUL,0,1
Table Tennis,CHI,0,1
Table Tennis,CMR,0,1
Table Tennis,COL,0,1
Table Tennis,DEN,0,1
Table Tennis,ECU,0,1
Table Tennis,FIJ,0,1
Table Tennis,FIN,0,1
Table Tennis,GRE,0,1
Table Tennis,GUY,0,1
Table Tennis,ITA,0,1
Table Tennis,KSA,0,1
Table Tennis,LIB,0,1
Table Tennis,MON,0,1
Table Tennis,PAR,0,1
Table Tennis,PHI,0,1
Table Tennis,QAT,0,1
Table Tennis,SEN,0,1
Table Tennis,SUI,0,1
Table Tennis,TOG,0,1
Table Tennis,UZB,0,1
Table Tennis,VAN,0,1
Table Tennis,VEN,0,1
Taekwondo,KOR,1,11
Taekwondo,CHN,0.899999999999999,10
Taekwondo,AUS,0.599999999999999,7
Taekwondo,BRA,0.599999999999999,7
Taekwondo,CRO,0.599999999999999,7
Taekwondo,EGY,0.599999999999999,7
Taekwondo,ESP,0.599999999999999,7
Taekwondo,IRI,0.599999999999999,7
Taekwondo,TPE,0.599999999999999,7
Taekwondo,AZE,0.500000000000001,6
Taekwondo,CIV,0.500000000000001,6
Taekwondo,DOM,0.500000000000001,6
Taekwondo,FRA,0.500000000000001,6
Taekwondo,GBR,0.500000000000001,6
Taekwondo,MAR,0.500000000000001,6
Taekwondo,MEX,0.500000000000001,6
Taekwondo,TUR,0.500000000000001,6
Taekwondo,USA,0.500000000000001,6
Taekwondo,UZB,0.4,5
Taekwondo,COL,0.299999999999999,4
Taekwondo,JPN,0.299999999999999,4
Taekwondo,KAZ,0.299999999999999,4
Taekwondo,POL,0.299999999999999,4
Taekwondo,ROC,0.299999999999999,4
Taekwondo,SRB,0.299999999999999,4
Taekwondo,THA,0.299999999999999,4
Taekwondo,TUN,0.299999999999999,4
